,algorithm,support,confidence,cosine
0,mocsoarm,0.13917525773195877,1.0,0.37998029782867415
1,mocsoarm,0.2268041237113402,0.9565217391304348,0.5020136489409315
2,mocsoarm,0.8505154639175257,0.9375,0.9193948473022359
3,mopso,0.2422680412371134,1.0,0.6890192121758831
4,mopso,0.25773195876288657,0.9615384615384615,0.5197067187037897
5,mopso,0.4484536082474227,0.8446601941747574,0.6613722966986895
6,nsgaii,0.005154639175257732,1.0,1.0
7,nsgaii,0.04639175257731959,1.0,0.2193817272381392
8,nsgaii,0.09278350515463918,0.9473684210526316,0.4236760378420654
9,nsgaii,0.24742268041237114,0.9230769230769231,0.4920554208628379
10,nsgaii,0.6494845360824743,0.7544910179640718,0.8069300366180396
11,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
12,mosaarm,0.005154639175257732,1.0,0.7071067811865476
13,mosaarm,0.29896907216494845,1.0,0.5467806435536543
14,mosaarm,0.4793814432989691,0.8157894736842105,0.672010226381193
15,mosaarm,0.6958762886597938,0.7377049180327868,0.8287512997209394
16,mowsaarm,0.005154639175257732,1.0,1.0
17,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
18,mocatsoarm,0.005154639175257732,1.0,0.19245008972987523
19,mocatsoarm,0.030927835051546393,1.0,0.18359701840863138
20,mocatsoarm,0.211340206185567,0.9761904761904762,0.5309028287247624
21,mocatsoarm,0.22164948453608246,0.25748502994011974,0.5016304391097899
22,mocatsoarm,0.2268041237113402,0.2838709677419355,0.47227266981520105
23,motlboarm,0.005154639175257732,1.0,0.3333333333333333
24,motlboarm,0.03608247422680412,0.7777777777777777,0.3558299974427442
25,motlboarm,0.041237113402061855,0.5,0.4364357804719848
26,motlboarm,0.041237113402061855,1.0,0.20908334939572668
27,motlboarm,0.42783505154639173,0.494047619047619,0.6435849121922756
28,mofpaarm,0.865979381443299,1.0,0.9305801316615884
29,moaloarm,0.10824742268041238,1.0,0.3290097607676896
30,moaloarm,0.17525773195876287,0.9714285714285714,0.4474071525726429
31,moaloarm,0.211340206185567,0.5774647887323944,0.4794419929887767
32,moaloarm,0.4742268041237113,0.5476190476190476,0.6993821988078095
33,modaarm,0.005154639175257732,1.0,0.3779644730092272
34,modaarm,0.030927835051546393,1.0,0.18359701840863138
35,modaarm,0.08247422680412371,0.9411764705882354,0.32226379780430436
36,modaarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
37,mohsbotsarm,0.005154639175257732,1.0,1.0
38,mohsbotsarm,0.8608247422680413,1.0,0.927806414220144
39,modearm,0.25257731958762886,1.0,0.5025707110324167
40,modearm,0.4742268041237113,0.8932038834951456,0.7281206798306985
41,modearm,0.7010309278350515,0.8888888888888888,0.8287754140107481
42,nshsdearm,0.21649484536082475,1.0,0.48850421045919723
43,nshsdearm,0.38144329896907214,0.9866666666666666,0.6248564897627086
44,nshsdearm,0.8144329896907216,0.9404761904761905,0.901108115925054
45,mogeaarm,0.7731958762886598,1.0,0.8793155726408238
46,mogeaarm,0.8298969072164949,0.9757575757575758,0.916564644224628
47,mogeaarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
48,mogsaarm,0.5309278350515464,1.0,0.7286479500084705
49,mogsaarm,0.8505154639175257,0.9016393442622951,0.9193948473022359
50,mossoarm,0.16494845360824742,0.8205128205128205,0.5371517298116736
51,mossoarm,0.25773195876288657,1.0,0.5076730825668094
52,mowoaarm,0.865979381443299,1.0,0.9305801316615884
53,mososarm,0.005154639175257732,1.0,1.0
54,mososarm,0.9175257731958762,1.0,0.957875656437659
55,mocssarm,0.005154639175257732,1.0,1.0
56,mocssarm,0.12886597938144329,1.0,0.3589790793088691
57,mocssarm,0.25257731958762886,0.9423076923076923,0.5121982311293432
58,mocssarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
