,algorithm,support,confidence,cosine
0,mocsoarm,0.25257731958762886,1.0,0.5025707110324167
1,mocsoarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.8092783505154639,0.9401197604790419,0.9373176089093204
4,mopso,0.865979381443299,1.0,0.9305801316615884
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.2422680412371134,1.0,0.6890192121758831
7,nsgaii,0.35051546391752575,0.9577464788732394,0.6226229108117848
8,nsgaii,0.36597938144329895,1.0,0.604962297538697
9,nsgaii,0.7525773195876289,0.869047619047619,0.876912463690344
10,hmofaarm,0.8608247422680413,1.0,0.927806414220144
11,mosaarm,0.005154639175257732,1.0,1.0
12,mosaarm,0.9639175257731959,1.0,0.9817930157488368
13,mowsaarm,0.865979381443299,1.0,0.9305801316615884
14,mowsaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
15,mocatsoarm,0.005154639175257732,1.0,1.0
16,mocatsoarm,0.5309278350515464,1.0,0.7286479500084705
17,mocatsoarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
18,motlboarm,0.005154639175257732,1.0,1.0
19,motlboarm,0.22164948453608246,1.0,0.4707966488156882
20,motlboarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
21,motlboarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
22,mofpaarm,0.020618556701030927,1.0,1.0
23,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
24,moaloarm,0.005154639175257732,1.0,0.15249857033260467
25,moaloarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
26,moaloarm,0.7061855670103093,0.8303030303030304,0.8566683972885898
27,moaloarm,0.7422680412371134,0.9290322580645161,0.8550098109598814
28,modaarm,0.005154639175257732,1.0,1.0
29,modaarm,0.15979381443298968,1.0,0.5836602955995385
30,modaarm,0.2268041237113402,1.0,0.4762395654619009
31,modaarm,0.23195876288659795,0.9782608695652175,0.5001235025336854
32,modaarm,0.5,0.941747572815534,0.7204382921145468
33,modaarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
34,mohsbotsarm,0.005154639175257732,1.0,1.0
35,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
36,modearm,0.788659793814433,1.0,0.8880651968264678
37,modearm,0.865979381443299,0.9438202247191012,0.9308372098372173
38,nshsdearm,0.005154639175257732,1.0,1.0
39,nshsdearm,0.9175257731958762,1.0,0.957875656437659
40,mogeaarm,0.005154639175257732,1.0,1.0
41,mogeaarm,0.865979381443299,1.0,0.9305801316615884
42,mogsaarm,0.005154639175257732,1.0,1.0
43,mogsaarm,0.9175257731958762,1.0,0.957875656437659
44,mossoarm,0.8505154639175257,1.0,0.9222339529194995
45,mowoaarm,0.005154639175257732,1.0,1.0
46,mowoaarm,0.9072164948453608,1.0,0.9524791309238018
47,mososarm,0.9432989690721649,1.0,0.9712357947852648
48,mocssarm,0.9432989690721649,1.0,0.9712357947852648
