,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.8195876288659794,0.9464285714285714,0.9068113318486303
2,mocsoarm,0.8195876288659794,1.0,0.905310791312011
3,mopso,0.865979381443299,1.0,0.9305801316615884
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.4690721649484536,1.0,0.6848884324825859
6,nsgaii,0.845360824742268,0.9761904761904762,0.9537463156584326
7,hmofaarm,0.005154639175257732,1.0,1.0
8,hmofaarm,0.788659793814433,1.0,0.8880651968264678
9,hmofaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
10,mosaarm,0.8608247422680413,1.0,0.927806414220144
11,mosaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
12,mowsaarm,0.020618556701030927,1.0,1.0
13,mowsaarm,0.2422680412371134,1.0,0.5013351158613586
14,mowsaarm,0.8298969072164949,0.9757575757575758,0.916564644224628
15,mocatsoarm,0.005154639175257732,1.0,1.0
16,mocatsoarm,0.9432989690721649,1.0,0.9712357947852648
17,motlboarm,0.005154639175257732,1.0,0.5
18,motlboarm,0.20103092783505155,1.0,0.4483647263501574
19,motlboarm,0.24742268041237114,0.979591836734694,0.5068945857974214
20,motlboarm,0.34536082474226804,0.943661971830986,0.587787144629476
21,motlboarm,0.4742268041237113,0.8932038834951456,0.7281206798306985
22,motlboarm,0.4845360824742268,0.8545454545454546,0.6935428127357687
23,motlboarm,0.7268041237113402,0.8011363636363636,0.8428770260011533
24,mofpaarm,0.8608247422680413,1.0,0.927806414220144
25,moaloarm,0.9639175257731959,1.0,0.9817930157488368
26,modaarm,0.005154639175257732,1.0,1.0
27,modaarm,0.28865979381443296,1.0,0.5372706895173354
28,modaarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
29,mohsbotsarm,0.005154639175257732,1.0,1.0
30,mohsbotsarm,0.9175257731958762,1.0,0.957875656437659
31,modearm,0.005154639175257732,1.0,1.0
32,modearm,0.8195876288659794,1.0,0.905310791312011
33,nshsdearm,0.005154639175257732,1.0,1.0
34,nshsdearm,0.010309278350515464,1.0,0.5345224838248488
35,nshsdearm,0.26804123711340205,1.0,0.5330600392680743
36,nshsdearm,0.7319587628865979,0.797752808988764,0.883882106651086
37,nshsdearm,0.7525773195876289,0.954248366013072,0.8725324658901162
38,mogeaarm,0.005154639175257732,1.0,1.0
39,mogeaarm,0.28865979381443296,1.0,0.6049901419820201
40,mogeaarm,0.845360824742268,0.9761904761904762,0.9537463156584326
41,mogsaarm,0.005154639175257732,1.0,1.0
42,mogsaarm,0.061855670103092786,1.0,0.4803844614152614
43,mogsaarm,0.20618556701030927,1.0,0.4540766091864998
44,mogsaarm,0.4845360824742268,0.912621359223301,0.7167224459112438
45,mogsaarm,0.4948453608247423,0.9696969696969698,0.7055581819238778
46,mogsaarm,0.6907216494845361,0.8758169934640523,0.835803993897717
47,mogsaarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
48,mossoarm,0.8505154639175257,1.0,0.9222339529194995
49,mowoaarm,0.005154639175257732,1.0,1.0
50,mowoaarm,0.8608247422680413,1.0,0.927806414220144
51,mososarm,0.8505154639175257,1.0,0.9222339529194995
52,mocssarm,0.36597938144329895,1.0,0.6812138339623611
53,mocssarm,0.7474226804123711,0.9354838709677419,0.877901556949875
54,mocssarm,0.8041237113402062,0.9285714285714286,0.9021109540154888
55,mocssarm,0.865979381443299,0.9180327868852459,0.9308372098372173
