,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.3535533905932738
1,mocsoarm,0.08247422680412371,1.0,0.28718326344709527
2,mocsoarm,0.4484536082474227,0.9560439560439561,0.6741755709118655
3,mocsoarm,0.865979381443299,0.9180327868852459,0.9308372098372173
4,mopso,0.7525773195876289,0.954248366013072,0.8725324658901162
5,mopso,0.7525773195876289,1.0,0.8675121437695433
6,nsgaii,0.005154639175257732,1.0,1.0
7,nsgaii,0.21649484536082475,1.0,0.48850421045919723
8,nsgaii,0.4484536082474227,0.8446601941747574,0.6613722966986895
9,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
10,mosaarm,0.8195876288659794,1.0,0.905310791312011
11,mowsaarm,0.13402061855670103,0.9629629629629629,0.693888666488711
12,mowsaarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
13,mowsaarm,0.2268041237113402,1.0,0.4762395654619009
14,mowsaarm,0.520618556701031,0.9181818181818183,0.7118680253000622
15,mowsaarm,0.6494845360824743,0.863013698630137,0.8069300366180396
16,mowsaarm,0.6958762886597938,0.7377049180327868,0.8287512997209394
17,mocatsoarm,0.5103092783505154,1.0,0.7143593481928514
18,mocatsoarm,0.6185567010309279,0.8219178082191781,0.7685047967790853
19,motlboarm,0.005154639175257732,1.0,0.5773502691896257
20,motlboarm,0.20618556701030927,1.0,0.4540766091864998
21,motlboarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
22,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
23,moaloarm,0.20618556701030927,1.0,0.4675245822121844
24,moaloarm,0.6185567010309279,0.8219178082191781,0.7685047967790853
25,modaarm,0.005154639175257732,1.0,1.0
26,modaarm,0.4896907216494845,1.0,0.6997790520224827
27,modaarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
28,mohsbotsarm,0.005154639175257732,1.0,1.0
29,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
30,modearm,0.07731958762886598,1.0,0.31311214554257477
31,modearm,0.10309278350515463,0.9523809523809523,0.3226226123305515
32,modearm,0.14948453608247422,0.90625,0.3842492315023055
33,modearm,0.6288659793814433,0.8591549295774649,0.7970281977006863
34,modearm,0.7835051546391752,0.8539325842696629,0.8816076523876342
35,nshsdearm,0.005154639175257732,1.0,0.5
36,nshsdearm,0.18041237113402062,1.0,0.4373292016331552
37,nshsdearm,0.8608247422680413,0.9382022471910113,0.9252965121596147
38,mogeaarm,0.005154639175257732,1.0,1.0
39,mogeaarm,0.4381443298969072,1.0,0.6619247161852375
40,mogeaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
41,mogeaarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
42,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
43,mogsaarm,0.7216494845360825,0.9150326797385621,0.8483446378173648
44,mogsaarm,0.7783505154639175,0.8483146067415731,0.9090778937418826
45,mossoarm,0.4690721649484536,1.0,0.6848884324825859
46,mowoaarm,0.8608247422680413,1.0,0.927806414220144
47,mososarm,0.22164948453608246,1.0,0.4707966488156882
48,mososarm,0.8298969072164949,0.9757575757575758,0.916564644224628
49,mocssarm,0.005154639175257732,0.5,0.7071067811865476
50,mocssarm,0.005154639175257732,1.0,0.30151134457776363
51,mocssarm,0.04639175257731959,1.0,0.23354968324845693
52,mocssarm,0.15979381443298968,0.8857142857142857,0.49076687981751016
53,mocssarm,0.20618556701030927,0.975609756097561,0.47088160934801104
54,mocssarm,0.41237113402061853,0.5633802816901409,0.6614959696155261
