,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.3535533905932738
1,mocsoarm,0.08247422680412371,1.0,0.28718326344709527
2,mocsoarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
3,mocsoarm,0.8144329896907216,0.9404761904761905,0.901108115925054
4,mocsoarm,0.865979381443299,0.9180327868852459,0.9308372098372173
5,mopso,0.7525773195876289,0.954248366013072,0.8725324658901162
6,mopso,0.7525773195876289,1.0,0.8675121437695433
7,mopso,0.8195876288659794,0.9464285714285714,0.9068113318486303
8,nsgaii,0.005154639175257732,1.0,1.0
9,nsgaii,0.8195876288659794,1.0,0.905310791312011
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.865979381443299,1.0,0.9305801316615884
12,mowsaarm,0.005154639175257732,1.0,0.5
13,mowsaarm,0.13402061855670103,0.9629629629629629,0.693888666488711
14,mowsaarm,0.20618556701030927,1.0,0.4767312946227962
15,mowsaarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
16,mowsaarm,0.2268041237113402,1.0,0.4762395654619009
17,mowsaarm,0.520618556701031,0.9181818181818183,0.7118680253000622
18,mowsaarm,0.6494845360824743,0.863013698630137,0.8069300366180396
19,mowsaarm,0.7268041237113402,0.7540106951871657,0.8533395637759997
20,mocatsoarm,0.5103092783505154,1.0,0.7143593481928514
21,mocatsoarm,0.6185567010309279,0.8219178082191781,0.7685047967790853
22,motlboarm,0.005154639175257732,1.0,0.5773502691896257
23,motlboarm,0.20618556701030927,1.0,0.4540766091864998
24,motlboarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
25,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
26,moaloarm,0.20618556701030927,1.0,0.4675245822121844
27,moaloarm,0.6185567010309279,0.8219178082191781,0.7685047967790853
28,modaarm,0.005154639175257732,1.0,1.0
29,modaarm,0.4896907216494845,1.0,0.6997790520224827
30,modaarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
31,mohsbotsarm,0.005154639175257732,1.0,1.0
32,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
33,modearm,0.005154639175257732,1.0,1.0
34,modearm,0.4948453608247423,0.9320388349514563,0.7597781006929029
35,modearm,0.5103092783505154,1.0,0.7143593481928514
36,modearm,0.6494845360824743,0.863013698630137,0.8069300366180396
37,modearm,0.7835051546391752,0.8539325842696629,0.8816076523876342
38,nshsdearm,0.005154639175257732,1.0,1.0
39,nshsdearm,0.7989690721649485,1.0,0.8938506990347709
40,nshsdearm,0.8865979381443299,0.9662921348314607,0.9427523908960226
41,mogeaarm,0.005154639175257732,1.0,1.0
42,mogeaarm,0.6237113402061856,1.0,0.7897539744795119
43,mogeaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
44,mogeaarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
45,mogsaarm,0.4690721649484536,1.0,0.6848884324825859
46,mogsaarm,0.7216494845360825,0.9150326797385621,0.8483446378173648
47,mogsaarm,0.7783505154639175,0.8483146067415731,0.9090778937418826
48,mossoarm,0.005154639175257732,1.0,0.7071067811865476
49,mossoarm,0.4690721649484536,1.0,0.6848884324825859
50,mossoarm,0.6804123711340206,0.9295774647887325,0.8571790013945819
51,mowoaarm,0.8608247422680413,1.0,0.927806414220144
52,mososarm,0.22164948453608246,1.0,0.4707966488156882
53,mososarm,0.8298969072164949,0.9757575757575758,0.916564644224628
54,mocssarm,0.26804123711340205,1.0,0.5177269909067925
55,mocssarm,0.3865979381443299,0.8241758241758242,0.6235079640349523
56,mocssarm,0.711340206185567,0.8214285714285714,0.8551820891073163
