,algorithm,support,confidence,cosine
0,mocsoarm,0.0979381443298969,1.0,0.7264831572567789
1,mocsoarm,0.4690721649484536,1.0,0.6848884324825859
2,mocsoarm,0.711340206185567,0.8903225806451612,0.8551820891073163
3,mocsoarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
4,mopso,0.8144329896907216,0.9404761904761905,0.9136764790669694
5,mopso,0.8144329896907216,1.0,0.9024594116583425
6,nsgaii,0.005154639175257732,1.0,1.0
7,nsgaii,0.8608247422680413,1.0,0.927806414220144
8,nsgaii,0.865979381443299,0.9180327868852459,0.9308372098372173
9,hmofaarm,0.005154639175257732,1.0,1.0
10,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
11,mosaarm,0.7989690721649485,1.0,0.8938506990347709
12,mowsaarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
13,mowsaarm,0.8505154639175257,1.0,0.9222339529194995
14,mocatsoarm,0.7319587628865979,1.0,0.8555458859036129
15,mocatsoarm,0.8247422680412371,0.8556149732620321,0.9054009457618089
16,motlboarm,0.005154639175257732,1.0,1.0
17,motlboarm,0.020618556701030927,1.0,0.3922322702763681
18,motlboarm,0.13402061855670103,0.9629629629629629,0.3698843198061439
19,motlboarm,0.8505154639175257,0.9375,0.962430493640876
20,motlboarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
21,mofpaarm,0.005154639175257732,1.0,1.0
22,mofpaarm,0.8195876288659794,1.0,0.905310791312011
23,moaloarm,0.788659793814433,1.0,0.8880651968264678
24,moaloarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
25,modaarm,0.5876288659793815,1.0,0.7665695441245899
26,modaarm,0.6443298969072165,0.8169934640522877,0.8014302584508546
27,mohsbotsarm,0.005154639175257732,1.0,1.0
28,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
29,modearm,0.8195876288659794,1.0,0.905310791312011
30,nshsdearm,0.005154639175257732,1.0,1.0
31,nshsdearm,0.041237113402061855,1.0,0.45291081365783825
32,nshsdearm,0.25257731958762886,0.9423076923076923,0.5121982311293432
33,nshsdearm,0.4072164948453608,0.8681318681318682,0.640837857165253
34,nshsdearm,0.8092783505154639,0.8579234972677596,0.8980817517134552
35,mogeaarm,0.9175257731958762,1.0,0.957875656437659
36,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
37,mossoarm,0.005154639175257732,1.0,1.0
38,mossoarm,0.07731958762886598,1.0,0.29193710406057116
39,mossoarm,0.08247422680412371,1.0,0.28718326344709527
40,mossoarm,0.29381443298969073,0.9827586206896552,0.5473184087266492
41,mossoarm,0.7731958762886598,0.8982035928143712,0.8749368124007963
42,mowoaarm,0.7525773195876289,1.0,0.8675121437695433
43,mososarm,0.5309278350515464,1.0,0.7286479500084705
44,mososarm,0.7731958762886598,0.8982035928143712,0.8749368124007963
45,mocssarm,0.005154639175257732,1.0,1.0
46,mocssarm,0.15979381443298968,1.0,0.7310832774866962
47,mocssarm,0.16494845360824742,1.0,0.43774052413166625
48,mocssarm,0.24742268041237114,0.979591836734694,0.5068945857974214
49,mocssarm,0.7216494845360825,0.8383233532934131,0.8383233532934131
50,mocssarm,0.7525773195876289,0.7978142076502732,0.8725324658901162
