,algorithm,support,confidence,cosine
0,mocsoarm,0.9175257731958762,1.0,0.957875656437659
1,mopso,0.9175257731958762,1.0,0.957875656437659
2,nsgaii,0.29896907216494845,1.0,0.5467806435536543
3,nsgaii,0.8247422680412371,0.9580838323353292,0.9054009457618089
4,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
5,mosaarm,0.005154639175257732,1.0,1.0
6,mosaarm,0.4896907216494845,1.0,0.6997790520224827
7,mosaarm,0.4948453608247423,0.9696969696969698,0.7055581819238778
8,mosaarm,0.711340206185567,0.8903225806451612,0.8551820891073163
9,mowsaarm,0.2422680412371134,1.0,0.5013351158613586
10,mowsaarm,0.4536082474226804,0.967032967032967,0.6745919784783084
11,mowsaarm,0.5463917525773195,0.9636363636363635,0.739075352889284
12,mowsaarm,0.6649484536082474,0.7329545454545454,0.8047425197158437
13,mocatsoarm,0.0979381443298969,1.0,0.3129507059105266
14,mocatsoarm,0.2422680412371134,0.9791666666666666,0.5113531143698624
15,mocatsoarm,0.5309278350515464,0.9035087719298245,0.7271574619583152
16,motlboarm,0.005154639175257732,1.0,1.0
17,motlboarm,0.010309278350515464,1.0,0.22645540682891913
18,motlboarm,0.02577319587628866,1.0,0.17251638983558854
19,motlboarm,0.5309278350515464,0.9035087719298245,0.7271574619583152
20,motlboarm,0.6649484536082474,0.7678571428571428,0.8265156252713761
21,motlboarm,0.7268041237113402,0.7540106951871657,0.8533395637759997
22,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
23,moaloarm,0.005154639175257732,1.0,1.0
24,moaloarm,0.2268041237113402,1.0,0.4762395654619009
25,moaloarm,0.7525773195876289,0.869047619047619,0.876912463690344
26,modaarm,0.005154639175257732,1.0,0.447213595499958
27,modaarm,0.02577319587628866,1.0,0.18569533817705186
28,modaarm,0.030927835051546393,1.0,0.17586311452816475
29,modaarm,0.25773195876288657,0.9615384615384615,0.5365498736629085
30,modaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
31,modaarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
34,modearm,0.865979381443299,1.0,0.9305801316615884
35,nshsdearm,0.24742268041237114,1.0,0.4974160033738069
36,nshsdearm,0.27319587628865977,0.9464285714285714,0.5179180570585941
37,nshsdearm,0.7628865979381443,0.8809523809523808,0.8835860262329898
38,mogeaarm,0.005154639175257732,1.0,1.0
39,mogeaarm,0.7319587628865979,1.0,0.8555458859036129
40,mogeaarm,0.845360824742268,0.9318181818181818,0.9265684601464158
41,mogsaarm,0.005154639175257732,1.0,1.0
42,mogsaarm,0.5103092783505154,1.0,0.7143593481928514
43,mogsaarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
44,mogsaarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
45,mossoarm,0.005154639175257732,1.0,0.28867513459481287
46,mossoarm,0.08247422680412371,1.0,0.28718326344709527
47,mossoarm,0.25773195876288657,0.9615384615384615,0.5365498736629085
48,mossoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
49,mowoaarm,0.4896907216494845,1.0,0.6997790520224827
50,mowoaarm,0.711340206185567,0.8214285714285714,0.8551820891073163
51,mososarm,0.005154639175257732,1.0,1.0
52,mososarm,0.4690721649484536,1.0,0.6848884324825859
53,mososarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
54,mocssarm,0.005154639175257732,1.0,0.5
55,mocssarm,0.20103092783505155,1.0,0.4616435357484827
56,mocssarm,0.20618556701030927,0.9090909090909091,0.46524210519923537
57,mocssarm,0.25257731958762886,0.875,0.5097533568780934
58,mocssarm,0.6597938144329897,0.7664670658682634,0.8225602773474507
59,mocssarm,0.6752577319587629,0.8562091503267975,0.8195346959836544
