,algorithm,support,confidence,cosine
0,mocsoarm,0.9175257731958762,1.0,0.957875656437659
1,mopso,0.9175257731958762,1.0,0.957875656437659
2,nsgaii,0.005154639175257732,1.0,0.447213595499958
3,nsgaii,0.061855670103092786,1.0,0.2596453934447493
4,nsgaii,0.25773195876288657,0.9615384615384615,0.5349506156386411
5,nsgaii,0.7989690721649485,0.9281437125748503,0.8990078034216007
6,nsgaii,0.8041237113402062,0.934131736526946,0.8923614857789747
7,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
8,mosaarm,0.4896907216494845,1.0,0.6997790520224827
9,mosaarm,0.6082474226804123,0.7065868263473053,0.7662660770042473
10,mowsaarm,0.2422680412371134,1.0,0.5013351158613586
11,mowsaarm,0.5463917525773195,0.9636363636363635,0.739075352889284
12,mowsaarm,0.6649484536082474,0.7329545454545454,0.8047425197158437
13,mocatsoarm,0.0979381443298969,1.0,0.3129507059105266
14,mocatsoarm,0.2422680412371134,0.9791666666666666,0.5113531143698624
15,mocatsoarm,0.5309278350515464,0.9035087719298245,0.7271574619583152
16,motlboarm,0.005154639175257732,1.0,1.0
17,motlboarm,0.010309278350515464,1.0,0.22645540682891913
18,motlboarm,0.02577319587628866,1.0,0.17251638983558854
19,motlboarm,0.5309278350515464,0.9035087719298245,0.7271574619583152
20,motlboarm,0.6649484536082474,0.7678571428571428,0.8265156252713761
21,motlboarm,0.7268041237113402,0.7540106951871657,0.8533395637759997
22,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
23,moaloarm,0.005154639175257732,1.0,1.0
24,moaloarm,0.2268041237113402,1.0,0.4762395654619009
25,moaloarm,0.7525773195876289,0.869047619047619,0.876912463690344
26,modaarm,0.005154639175257732,1.0,0.447213595499958
27,modaarm,0.02577319587628866,1.0,0.18569533817705186
28,modaarm,0.25773195876288657,0.9615384615384615,0.5365498736629085
29,modaarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
30,mohsbotsarm,0.005154639175257732,1.0,1.0
31,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
32,modearm,0.865979381443299,1.0,0.9305801316615884
33,nshsdearm,0.24742268041237114,1.0,0.4974160033738069
34,nshsdearm,0.27319587628865977,0.9464285714285714,0.5179180570585941
35,nshsdearm,0.7628865979381443,0.8809523809523808,0.8835860262329898
36,mogeaarm,0.005154639175257732,1.0,1.0
37,mogeaarm,0.7319587628865979,1.0,0.8555458859036129
38,mogeaarm,0.845360824742268,0.9318181818181818,0.9265684601464158
39,mogsaarm,0.005154639175257732,1.0,1.0
40,mogsaarm,0.5103092783505154,1.0,0.7143593481928514
41,mogsaarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
42,mogsaarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
43,mossoarm,0.005154639175257732,1.0,0.28867513459481287
44,mossoarm,0.08247422680412371,1.0,0.28718326344709527
45,mossoarm,0.25773195876288657,0.9615384615384615,0.5365498736629085
46,mossoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
47,mowoaarm,0.4896907216494845,1.0,0.6997790520224827
48,mososarm,0.005154639175257732,1.0,1.0
49,mososarm,0.4484536082474227,1.0,0.6696667889685308
50,mososarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
51,mocssarm,0.005154639175257732,1.0,0.5
52,mocssarm,0.20103092783505155,1.0,0.4616435357484827
53,mocssarm,0.25257731958762886,0.875,0.5097533568780934
54,mocssarm,0.6597938144329897,0.7664670658682634,0.8225602773474507
55,mocssarm,0.6752577319587629,0.8562091503267975,0.8195346959836544
