,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.3556701030927835,1.0,0.6715507368448513
2,mocsoarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
3,mocsoarm,0.8505154639175257,0.9375,0.962430493640876
4,mopso,0.005154639175257732,1.0,1.0
5,mopso,0.8505154639175257,0.9880239520958083,0.962430493640876
6,mopso,0.8608247422680413,1.0,0.927806414220144
7,nsgaii,0.020618556701030927,1.0,1.0
8,nsgaii,0.8608247422680413,1.0,0.927806414220144
9,hmofaarm,0.9175257731958762,1.0,0.957875656437659
10,mosaarm,0.005154639175257732,1.0,1.0
11,mosaarm,0.9639175257731959,1.0,0.9817930157488368
12,mowsaarm,0.7319587628865979,1.0,0.8555458859036129
13,mowsaarm,0.7525773195876289,0.954248366013072,0.8725324658901162
14,mowsaarm,0.8144329896907216,0.9404761904761905,0.901108115925054
15,mowsaarm,0.8556701030927835,0.907103825136612,0.9249669372858857
16,mocatsoarm,0.005154639175257732,1.0,1.0
17,mocatsoarm,0.9072164948453608,1.0,0.9524791309238018
18,motlboarm,0.005154639175257732,1.0,1.0
19,motlboarm,0.08762886597938144,1.0,0.34123064950907267
20,motlboarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
21,motlboarm,0.25773195876288657,0.9615384615384615,0.5365498736629085
22,motlboarm,0.865979381443299,0.9438202247191012,0.9308372098372173
23,mofpaarm,0.005154639175257732,1.0,1.0
24,mofpaarm,0.8505154639175257,1.0,0.9222339529194995
25,mofpaarm,0.8556701030927835,0.9431818181818181,0.9249669372858857
26,moaloarm,0.005154639175257732,1.0,1.0
27,moaloarm,0.8608247422680413,1.0,0.927806414220144
28,modaarm,0.005154639175257732,1.0,1.0
29,modaarm,0.4896907216494845,1.0,0.6997790520224827
30,modaarm,0.5,0.941747572815534,0.7373921009169296
31,modaarm,0.8505154639175257,0.9375,0.962430493640876
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
34,modearm,0.005154639175257732,1.0,1.0
35,modearm,0.9639175257731959,1.0,0.9817930157488368
36,nshsdearm,0.9072164948453608,1.0,0.9524791309238018
37,nshsdearm,0.9329896907216495,0.9890710382513661,0.9784355567068931
38,mogeaarm,0.005154639175257732,1.0,1.0
39,mogeaarm,0.865979381443299,1.0,0.9305801316615884
40,mogeaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
41,mogsaarm,0.005154639175257732,1.0,1.0
42,mogsaarm,0.865979381443299,1.0,0.9305801316615884
43,mogsaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
44,mossoarm,0.005154639175257732,1.0,1.0
45,mossoarm,0.9432989690721649,1.0,0.9712357947852648
46,mowoaarm,0.005154639175257732,1.0,1.0
47,mowoaarm,0.845360824742268,0.9318181818181818,0.9537463156584326
48,mowoaarm,0.8505154639175257,1.0,0.9222339529194995
49,mososarm,0.865979381443299,1.0,0.9305801316615884
50,mocssarm,0.005154639175257732,1.0,1.0
51,mocssarm,0.8195876288659794,1.0,0.905310791312011
52,mocssarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
