,algorithm,support,confidence,cosine
0,mocsoarm,0.20618556701030927,1.0,0.4540766091864998
1,mocsoarm,0.845360824742268,0.9318181818181818,0.9537463156584326
2,mopso,0.8608247422680413,1.0,0.927806414220144
3,nsgaii,0.005154639175257732,1.0,0.5
4,nsgaii,0.061855670103092786,1.0,0.28669108954049793
5,nsgaii,0.4587628865979381,0.978021978021978,0.682257796415562
6,nsgaii,0.8350515463917526,0.9642857142857143,0.9139860566994992
7,hmofaarm,0.5309278350515464,1.0,0.7286479500084705
8,hmofaarm,0.6907216494845361,0.8758169934640523,0.835803993897717
9,mosaarm,0.865979381443299,1.0,0.9305801316615884
10,mowsaarm,0.005154639175257732,1.0,1.0
11,mowsaarm,0.25773195876288657,1.0,0.5076730825668094
12,mowsaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
13,mocatsoarm,0.12886597938144329,1.0,0.396525792859072
14,mocatsoarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
15,mocatsoarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
16,motlboarm,0.005154639175257732,1.0,1.0
17,motlboarm,0.8505154639175257,1.0,0.9222339529194995
18,mofpaarm,0.005154639175257732,1.0,1.0
19,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
20,moaloarm,0.08247422680412371,1.0,0.28718326344709527
21,moaloarm,0.08762886597938144,0.8095238095238094,0.37283929381053577
22,moaloarm,0.17010309278350516,0.6734693877551021,0.44153331117422717
23,moaloarm,0.30412371134020616,0.3806451612903225,0.4967815593997624
24,modaarm,0.020618556701030927,1.0,1.0
25,modaarm,0.211340206185567,1.0,0.5299263324351972
26,modaarm,0.22164948453608246,0.9772727272727272,0.4886363636363636
27,modaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
28,mohsbotsarm,0.005154639175257732,1.0,1.0
29,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
30,modearm,0.005154639175257732,1.0,1.0
31,modearm,0.7474226804123711,1.0,0.8645361070611055
32,modearm,0.7628865979381443,0.9548387096774192,0.8693107757134001
33,nshsdearm,0.02577319587628866,1.0,0.31008683647302115
34,nshsdearm,0.04639175257731959,1.0,0.23214696976024105
35,nshsdearm,0.10309278350515463,0.5,0.6900655593423541
36,nshsdearm,0.14432989690721648,0.9655172413793103,0.38435584291322256
37,nshsdearm,0.20103092783505155,0.9069767441860466,0.586019094284957
38,nshsdearm,0.25773195876288657,0.28409090909090906,0.5330017908890261
39,nshsdearm,0.27319587628865977,0.48181818181818176,0.5297351985845198
40,mogeaarm,0.23711340206185566,1.0,0.48694291458224925
41,mogeaarm,0.7319587628865979,0.797752808988764,0.883882106651086
42,mogsaarm,0.005154639175257732,1.0,1.0
43,mogsaarm,0.7319587628865979,1.0,0.8555458859036129
44,mossoarm,0.020618556701030927,1.0,1.0
45,mossoarm,0.28865979381443296,1.0,0.5640760748177662
46,mossoarm,0.4948453608247423,0.9696969696969698,0.7055581819238778
47,mossoarm,0.7783505154639175,0.825136612021858,0.8852233077019299
48,mowoaarm,0.4690721649484536,1.0,0.6848884324825859
49,mowoaarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
50,mowoaarm,0.6907216494845361,0.7976190476190476,0.835803993897717
51,mososarm,0.005154639175257732,1.0,1.0
52,mososarm,0.1134020618556701,1.0,0.388181570282322
53,mososarm,0.13402061855670103,0.9629629629629629,0.693888666488711
54,mososarm,0.2268041237113402,0.9565217391304348,0.5020136489409315
55,mososarm,0.8092783505154639,0.9345238095238095,0.9130376314534995
56,mocssarm,0.865979381443299,1.0,0.9305801316615884
