,algorithm,support,confidence,cosine
0,mocsoarm,0.16494845360824742,1.0,0.5929994533288809
1,mocsoarm,0.23711340206185566,0.9787234042553191,0.49600192025311723
2,mocsoarm,0.6804123711340206,0.9295774647887325,0.8571790013945819
3,mopso,0.005154639175257732,1.0,0.5
4,mopso,0.08762886597938144,1.0,0.3311758133602735
5,mopso,0.8865979381443299,0.9662921348314607,0.9427523908960226
6,nsgaii,0.865979381443299,1.0,0.9305801316615884
7,hmofaarm,0.005154639175257732,1.0,1.0
8,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
9,mosaarm,0.8505154639175257,1.0,0.9222339529194995
10,mowsaarm,0.005154639175257732,1.0,0.447213595499958
11,mowsaarm,0.08762886597938144,1.0,0.30903983234775434
12,mowsaarm,0.5103092783505154,0.9611650485436892,0.713338688508572
13,mowsaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
14,mocatsoarm,0.020618556701030927,1.0,1.0
15,mocatsoarm,0.10824742268041238,1.0,0.3290097607676896
16,mocatsoarm,0.5773195876288659,0.982456140350877,0.7670873020590319
17,mocatsoarm,0.654639175257732,0.7215909090909091,0.8033470714986962
18,motlboarm,0.865979381443299,1.0,0.9305801316615884
19,mofpaarm,0.9175257731958762,1.0,0.957875656437659
20,moaloarm,0.15979381443298968,1.0,0.39974218495549063
21,moaloarm,0.17525773195876287,0.9714285714285714,0.44471999822112
22,moaloarm,0.18041237113402062,0.8536585365853658,0.45870338371194447
23,moaloarm,0.211340206185567,0.8367346938775511,0.46450164306348446
24,moaloarm,0.6649484536082474,0.7678571428571428,0.8265156252713761
25,modaarm,0.20103092783505155,1.0,0.6546536707079772
26,modaarm,0.28865979381443296,1.0,0.5640760748177662
27,modaarm,0.520618556701031,0.9181818181818183,0.7118680253000622
28,modaarm,0.7835051546391752,0.9101796407185628,0.8816076523876342
29,mohsbotsarm,0.005154639175257732,1.0,1.0
30,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
31,modearm,0.005154639175257732,1.0,0.7071067811865476
32,modearm,0.30927835051546393,1.0,0.5725983343138682
33,modearm,0.7783505154639175,0.949685534591195,0.8852233077019299
34,nshsdearm,0.005154639175257732,1.0,1.0
35,nshsdearm,0.0979381443298969,1.0,0.7264831572567789
36,nshsdearm,0.2422680412371134,1.0,0.4922073153023159
37,nshsdearm,0.4639175257731959,0.8737864077669903,0.7032752518524363
38,nshsdearm,0.7525773195876289,0.7978142076502732,0.8725324658901162
39,mogeaarm,0.005154639175257732,1.0,1.0
40,mogeaarm,0.25773195876288657,1.0,0.5076730825668094
41,mogeaarm,0.7319587628865979,0.9793103448275862,0.883882106651086
42,mogsaarm,0.788659793814433,1.0,0.8880651968264678
43,mogsaarm,0.845360824742268,0.9761904761904762,0.9537463156584326
44,mossoarm,0.005154639175257732,1.0,1.0
45,mossoarm,0.08247422680412371,1.0,0.29568850838182914
46,mossoarm,0.25773195876288657,0.9615384615384615,0.5197067187037897
47,mossoarm,0.4381443298969072,0.8947368421052632,0.6728255610401349
48,mossoarm,0.5103092783505154,0.8684210526315789,0.7218397547786817
49,mossoarm,0.7474226804123711,0.8238636363636364,0.877901556949875
50,mowoaarm,0.4896907216494845,1.0,0.6997790520224827
51,mowoaarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
52,mososarm,0.005154639175257732,1.0,0.7071067811865476
53,mososarm,0.20618556701030927,1.0,0.46249729006288026
54,mososarm,0.21649484536082475,0.9767441860465117,0.4683755966527913
55,mososarm,0.5463917525773195,0.9636363636363635,0.739075352889284
56,mososarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
57,mocssarm,0.3556701030927835,1.0,0.5963808372950824
58,mocssarm,0.7835051546391752,0.9559748427672956,0.8815038684298778
