,algorithm,support,confidence,cosine
0,mocsoarm,0.7525773195876289,1.0,0.8675121437695433
1,mopso,0.9639175257731959,1.0,0.9817930157488368
2,nsgaii,0.005154639175257732,1.0,1.0
3,nsgaii,0.788659793814433,1.0,0.8880651968264678
4,hmofaarm,0.005154639175257732,1.0,1.0
5,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
6,mosaarm,0.005154639175257732,1.0,1.0
7,mosaarm,0.9639175257731959,1.0,0.9817930157488368
8,mowsaarm,0.005154639175257732,1.0,1.0
9,mowsaarm,0.29896907216494845,1.0,0.5467806435536543
10,mowsaarm,0.34536082474226804,0.943661971830986,0.587787144629476
11,mowsaarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
12,mocatsoarm,0.9639175257731959,1.0,0.9817930157488368
13,motlboarm,0.2268041237113402,1.0,0.4762395654619009
14,motlboarm,0.8556701030927835,0.9431818181818181,0.9249669372858857
15,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
16,moaloarm,0.8608247422680413,1.0,0.927806414220144
17,modaarm,0.0979381443298969,1.0,0.7264831572567789
18,modaarm,0.20618556701030927,1.0,0.4894087842323963
19,modaarm,0.4793814432989691,0.9789473684210527,0.7192250614343297
20,modaarm,0.8144329896907216,0.8633879781420765,0.901108115925054
21,mohsbotsarm,0.005154639175257732,1.0,1.0
22,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
23,modearm,0.005154639175257732,1.0,1.0
24,modearm,0.7474226804123711,1.0,0.8645361070611055
25,modearm,0.7525773195876289,0.954248366013072,0.8725324658901162
26,modearm,0.7628865979381443,0.8862275449101795,0.8835860262329898
27,nshsdearm,0.005154639175257732,1.0,1.0
28,nshsdearm,0.13917525773195877,1.0,0.40209034644789327
29,nshsdearm,0.4639175257731959,0.989010989010989,0.7111569838961408
30,nshsdearm,0.520618556701031,0.9805825242718448,0.7459208732603513
31,nshsdearm,0.7938144329896907,0.9333333333333333,0.9036961141150639
32,mogeaarm,0.005154639175257732,1.0,1.0
33,mogeaarm,0.15979381443298968,1.0,0.7310832774866962
34,mogeaarm,0.4639175257731959,1.0,0.6811149137797496
35,mogeaarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
36,mogeaarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
37,mogsaarm,0.005154639175257732,1.0,1.0
38,mogsaarm,0.7474226804123711,1.0,0.8645361070611055
39,mogsaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
40,mossoarm,0.8608247422680413,1.0,0.927806414220144
41,mowoaarm,0.845360824742268,0.9761904761904762,0.9537463156584326
42,mowoaarm,0.8608247422680413,1.0,0.927806414220144
43,mowoaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
44,mososarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
45,mososarm,0.788659793814433,1.0,0.8880651968264678
46,mocssarm,0.20103092783505155,1.0,0.6546536707079772
47,mocssarm,0.23711340206185566,0.9583333333333333,0.4908080397427679
48,mocssarm,0.6237113402061856,0.8287671232876712,0.779591275655151
49,mocssarm,0.6649484536082474,0.7678571428571428,0.8046172777075037
