,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.20103092783505155,1.0,0.4483647263501574
2,mocsoarm,0.4690721649484536,0.9578947368421052,0.7224725552777285
3,mocsoarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
4,mopso,0.005154639175257732,1.0,0.5773502691896257
5,mopso,0.07216494845360824,0.7777777777777777,0.6599663291074443
6,mopso,0.0979381443298969,0.5277777777777778,0.7264831572567789
7,mopso,0.20618556701030927,0.40404040404040403,0.6356417261637283
8,mopso,0.28865979381443296,1.0,0.5372706895173354
9,mopso,0.3865979381443299,0.4716981132075472,0.6235079640349523
10,nsgaii,0.005154639175257732,1.0,0.5
11,nsgaii,0.20103092783505155,1.0,0.4616435357484827
12,nsgaii,0.25773195876288657,0.9615384615384615,0.5365498736629085
13,nsgaii,0.36597938144329895,0.9466666666666665,0.6060412316823742
14,nsgaii,0.6391752577319587,0.8493150684931506,0.7917546385701352
15,hmofaarm,0.005154639175257732,1.0,1.0
16,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
17,mosaarm,0.865979381443299,1.0,0.9305801316615884
18,mowsaarm,0.5103092783505154,1.0,0.7143593481928514
19,mowsaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
20,mocatsoarm,0.29896907216494845,1.0,0.5467806435536543
21,motlboarm,0.005154639175257732,1.0,1.0
22,motlboarm,0.9432989690721649,1.0,0.9712357947852648
23,mofpaarm,0.005154639175257732,1.0,1.0
24,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
25,moaloarm,0.5309278350515464,1.0,0.7286479500084705
26,moaloarm,0.6082474226804123,0.8137931034482758,0.7771403239198454
27,moaloarm,0.6649484536082474,0.7678571428571428,0.8046172777075037
28,modaarm,0.005154639175257732,1.0,1.0
29,modaarm,0.4690721649484536,1.0,0.6848884324825859
30,modaarm,0.8144329896907216,0.9404761904761905,0.901108115925054
31,mohsbotsarm,0.005154639175257732,1.0,1.0
32,mohsbotsarm,0.8608247422680413,1.0,0.927806414220144
33,mohsbotsarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
34,modearm,0.005154639175257732,1.0,1.0
35,modearm,0.21649484536082475,1.0,0.4652900658307942
36,modearm,0.5103092783505154,0.9611650485436892,0.713338688508572
37,modearm,0.8505154639175257,0.9375,0.9193948473022359
38,nshsdearm,0.3556701030927835,1.0,0.6715507368448513
39,nshsdearm,0.4639175257731959,0.9473684210526316,0.6825825192602394
40,nshsdearm,0.8608247422680413,0.9382022471910113,0.9252965121596147
41,mogeaarm,0.005154639175257732,1.0,1.0
42,mogeaarm,0.9639175257731959,1.0,0.9817930157488368
43,mogsaarm,0.005154639175257732,1.0,1.0
44,mogsaarm,0.9639175257731959,1.0,0.9817930157488368
45,mossoarm,0.211340206185567,1.0,0.5299263324351972
46,mossoarm,0.2422680412371134,0.9791666666666666,0.5084722288293007
47,mossoarm,0.4329896907216495,0.8842105263157896,0.6709273736179323
48,mossoarm,0.7731958762886598,0.8522727272727273,0.8749368124007963
49,mowoaarm,0.9175257731958762,1.0,0.957875656437659
50,mososarm,0.20103092783505155,1.0,0.6546536707079772
51,mososarm,0.22164948453608246,0.9772727272727272,0.4740469034801053
52,mososarm,0.22164948453608246,1.0,0.4707966488156882
53,mososarm,0.5103092783505154,0.9611650485436892,0.713338688508572
54,mososarm,0.8144329896907216,0.8876404494382023,0.9136764790669694
55,mocssarm,0.865979381443299,1.0,0.9305801316615884
