,algorithm,support,confidence,cosine
0,mocsoarm,0.18041237113402062,1.0,0.42474977473098274
1,mocsoarm,0.20103092783505155,0.7959183673469389,0.46109470936417646
2,mocsoarm,0.4020618556701031,0.7572815533980582,0.6213413761000567
3,mopso,0.005154639175257732,1.0,0.21320071635561044
4,mopso,0.28865979381443296,0.9655172413793103,0.5435612458252221
5,mopso,0.6752577319587629,0.7359550561797754,0.8239808573239258
6,nsgaii,0.005154639175257732,1.0,0.408248290463863
7,nsgaii,0.030927835051546393,1.0,0.17586311452816475
8,nsgaii,0.25257731958762886,0.9423076923076923,0.5121982311293432
9,nsgaii,0.4536082474226804,0.888888888888889,0.7014012131262553
10,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
11,mosaarm,0.005154639175257732,1.0,0.408248290463863
12,mosaarm,0.07731958762886598,1.0,0.2997004492513102
13,mosaarm,0.08762886597938144,0.894736842105263,0.3132609580586177
14,mosaarm,0.12886597938144329,0.5681818181818181,0.3866801405560912
15,mosaarm,0.13917525773195877,0.16071428571428573,0.32936627462012996
16,mowsaarm,0.005154639175257732,1.0,0.1796053020267749
17,mowsaarm,0.020618556701030927,1.0,0.14359163172354764
18,mowsaarm,0.08762886597938144,0.9444444444444443,0.32394177193585
19,mowsaarm,0.1134020618556701,0.3793103448275862,0.3477636125802735
20,mocatsoarm,0.005154639175257732,1.0,0.408248290463863
21,mocatsoarm,0.030927835051546393,0.8571428571428572,0.21239769762143662
22,mocatsoarm,0.18041237113402062,0.813953488372093,0.41179320466813524
23,mocatsoarm,0.4175257731958763,0.49090909090909096,0.6337609111975774
24,motlboarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
25,motlboarm,0.865979381443299,1.0,0.9305801316615884
26,mofpaarm,0.4690721649484536,1.0,0.6848884324825859
27,mofpaarm,0.4793814432989691,0.9393939393939394,0.6909391579725894
28,moaloarm,0.005154639175257732,0.3333333333333333,0.5773502691896257
29,moaloarm,0.005154639175257732,1.0,0.25819888974716115
30,moaloarm,0.10824742268041238,0.35,0.4869258405481767
31,moaloarm,0.24742268041237114,0.2857142857142857,0.5345224838248488
32,modaarm,0.005154639175257732,0.5,0.7071067811865476
33,modaarm,0.20618556701030927,1.0,0.4540766091864998
34,modaarm,0.4536082474226804,0.888888888888889,0.7014012131262553
35,mohsbotsarm,0.005154639175257732,1.0,1.0
36,mohsbotsarm,0.26804123711340205,1.0,0.5330600392680743
37,mohsbotsarm,0.29381443298969073,0.9827586206896552,0.5532676966435298
38,mohsbotsarm,0.7783505154639175,0.8483146067415731,0.9090778937418826
39,mohsbotsarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
40,modearm,0.5309278350515464,1.0,0.7286479500084705
41,modearm,0.6752577319587629,0.8238993710691824,0.8087806670128278
42,nshsdearm,0.020618556701030927,1.0,0.2407717061715384
43,nshsdearm,0.13402061855670103,0.9629629629629629,0.693888666488711
44,nshsdearm,0.4536082474226804,0.967032967032967,0.6819247154051054
45,nshsdearm,0.5721649484536082,0.7816901408450704,0.7735614262830863
46,mogeaarm,0.005154639175257732,1.0,0.25819888974716115
47,mogeaarm,0.05670103092783505,1.0,0.23811978273095044
48,mogeaarm,0.29381443298969073,0.9827586206896552,0.5473184087266492
49,mogeaarm,0.30412371134020616,0.6210526315789473,0.5079793251806328
50,mogsaarm,0.15979381443298968,1.0,0.5836602955995385
51,mogsaarm,0.211340206185567,0.9534883720930233,0.46864029506249055
52,mogsaarm,0.37628865979381443,0.8021978021978022,0.618666284020121
53,mossoarm,0.2422680412371134,1.0,0.4922073153023159
54,mossoarm,0.25257731958762886,0.9423076923076923,0.5121982311293432
55,mossoarm,0.6752577319587629,0.7939393939393941,0.8087806670128278
56,mowoaarm,0.8608247422680413,1.0,0.927806414220144
57,mososarm,0.03608247422680412,1.0,0.21971768720102056
58,mososarm,0.17010309278350516,0.7021276595744681,0.474292654380802
59,mososarm,0.20618556701030927,0.975609756097561,0.4617878670122088
60,mososarm,0.27835051546391754,0.5934065934065934,0.5397302023313976
61,mososarm,0.4845360824742268,0.562874251497006,0.6935428127357687
62,mocssarm,0.005154639175257732,0.3333333333333333,0.5773502691896257
63,mocssarm,0.07731958762886598,0.8333333333333334,0.5391638660171921
64,mocssarm,0.26804123711340205,1.0,0.5177269909067925
