,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.7071067811865476
1,mocsoarm,0.4690721649484536,1.0,0.6848884324825859
2,mocsoarm,0.4793814432989691,0.9029126213592233,0.7609924272875646
3,mocsoarm,0.654639175257732,0.8943661971830986,0.8033470714986962
4,mocsoarm,0.6752577319587629,0.8238993710691824,0.8087806670128278
5,mopso,0.9175257731958762,1.0,0.957875656437659
6,nsgaii,0.15979381443298968,1.0,0.7310832774866962
7,nsgaii,0.20103092783505155,1.0,0.4566794824957876
8,nsgaii,0.21649484536082475,0.9545454545454546,0.489964614944446
9,nsgaii,0.30927835051546393,0.8695652173913043,0.5589442199172577
10,nsgaii,0.4793814432989691,0.5284090909090909,0.6683905054446801
11,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
12,mosaarm,0.9432989690721649,1.0,0.9712357947852648
13,mowsaarm,0.5309278350515464,1.0,0.7286479500084705
14,mowsaarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
15,mocatsoarm,0.005154639175257732,1.0,1.0
16,mocatsoarm,0.20103092783505155,1.0,0.4483647263501574
17,mocatsoarm,0.4175257731958763,0.48502994011976047,0.6570616003846266
18,motlboarm,0.8505154639175257,1.0,0.9222339529194995
19,mofpaarm,0.005154639175257732,1.0,1.0
20,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
21,moaloarm,0.20103092783505155,1.0,0.4483647263501574
22,modaarm,0.005154639175257732,1.0,1.0
23,modaarm,0.9432989690721649,1.0,0.9712357947852648
24,mohsbotsarm,0.005154639175257732,1.0,1.0
25,mohsbotsarm,0.7319587628865979,1.0,0.8555458859036129
26,mohsbotsarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
27,modearm,0.9639175257731959,1.0,0.9817930157488368
28,nshsdearm,0.005154639175257732,1.0,0.5773502691896257
29,nshsdearm,0.08762886597938144,1.0,0.2960217322754892
30,nshsdearm,0.21649484536082475,0.9767441860465117,0.4683755966527913
31,nshsdearm,0.8350515463917526,0.9642857142857143,0.9139860566994992
32,mogeaarm,0.005154639175257732,1.0,1.0
33,mogeaarm,0.865979381443299,1.0,0.9305801316615884
34,mogsaarm,0.7474226804123711,1.0,0.8645361070611055
35,mogsaarm,0.8865979381443299,0.9197860962566844,0.9427523908960226
36,mossoarm,0.005154639175257732,1.0,1.0
37,mossoarm,0.2422680412371134,1.0,0.4922073153023159
38,mossoarm,0.4690721649484536,0.9578947368421052,0.7224725552777285
39,mossoarm,0.5360824742268041,0.9454545454545454,0.7330126201109551
40,mossoarm,0.8041237113402062,0.8764044943820225,0.9021109540154888
41,mossoarm,0.8144329896907216,0.9404761904761905,0.901108115925054
42,mowoaarm,0.020618556701030927,1.0,1.0
43,mowoaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
44,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
45,mososarm,0.005154639175257732,1.0,1.0
46,mososarm,0.04639175257731959,1.0,0.40089186286863665
47,mososarm,0.07731958762886598,1.0,0.2997004492513102
48,mososarm,0.15463917525773196,0.9677419354838711,0.39402121379761545
49,mososarm,0.18041237113402062,0.875,0.8072148070252745
50,mososarm,0.27319587628865977,0.9464285714285714,0.5179180570585941
51,mososarm,0.6288659793814433,0.8591549295774649,0.7970281977006863
52,mososarm,0.7783505154639175,0.825136612021858,0.8852233077019299
53,mocssarm,0.005154639175257732,1.0,1.0
54,mocssarm,0.18041237113402062,0.9722222222222222,0.4500514373894347
55,mocssarm,0.20103092783505155,1.0,0.4483647263501574
56,mocssarm,0.7577319587628866,0.9483870967741934,0.9109548340490977
