,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.9432989690721649,1.0,0.9712357947852648
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.9639175257731959,1.0,0.9817930157488368
4,nsgaii,0.788659793814433,1.0,0.8880651968264678
5,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
6,mosaarm,0.9072164948453608,1.0,0.9524791309238018
7,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
8,mocatsoarm,0.005154639175257732,1.0,0.5
9,mocatsoarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
10,mocatsoarm,0.2422680412371134,1.0,0.4922073153023159
11,mocatsoarm,0.30412371134020616,0.9833333333333332,0.5570004976364037
12,mocatsoarm,0.36597938144329895,0.9466666666666665,0.6060412316823742
13,mocatsoarm,0.8144329896907216,0.9404761904761905,0.9136764790669694
14,mocatsoarm,0.8505154639175257,0.9016393442622951,0.9193948473022359
15,motlboarm,0.005154639175257732,1.0,1.0
16,motlboarm,0.30927835051546393,1.0,0.5725983343138682
17,motlboarm,0.4639175257731959,0.9473684210526316,0.6825825192602394
18,motlboarm,0.8505154639175257,0.9375,0.9193948473022359
19,mofpaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
20,mofpaarm,0.865979381443299,1.0,0.9305801316615884
21,moaloarm,0.09278350515463918,1.0,0.33646329245522655
22,moaloarm,0.8144329896907216,0.9404761904761905,0.901108115925054
23,modaarm,0.5309278350515464,1.0,0.7286479500084705
24,modaarm,0.6958762886597938,0.9507042253521127,0.8284547513212893
25,modaarm,0.7010309278350515,0.9379310344827585,0.8348901982373909
26,modaarm,0.7525773195876289,0.8848484848484849,0.876912463690344
27,modaarm,0.7628865979381443,0.7914438502673796,0.8693107757134001
28,mohsbotsarm,0.020618556701030927,1.0,1.0
29,mohsbotsarm,0.8505154639175257,0.9880239520958083,0.962430493640876
30,mohsbotsarm,0.9072164948453608,1.0,0.9524791309238018
31,modearm,0.005154639175257732,1.0,1.0
32,modearm,0.7319587628865979,1.0,0.8555458859036129
33,modearm,0.7783505154639175,0.825136612021858,0.8852233077019299
34,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
35,nshsdearm,0.09278350515463918,1.0,0.33646329245522655
36,nshsdearm,0.21649484536082475,0.9767441860465117,0.4683755966527913
37,nshsdearm,0.23711340206185566,0.9583333333333333,0.4908080397427679
38,nshsdearm,0.8144329896907216,0.9404761904761905,0.901108115925054
39,nshsdearm,0.8556701030927835,0.907103825136612,0.9249669372858857
40,mogeaarm,0.005154639175257732,1.0,1.0
41,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
42,mogsaarm,0.8608247422680413,1.0,0.927806414220144
43,mossoarm,0.9175257731958762,1.0,0.957875656437659
44,mowoaarm,0.005154639175257732,1.0,1.0
45,mowoaarm,0.8608247422680413,1.0,0.927806414220144
46,mowoaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
47,mososarm,0.005154639175257732,1.0,1.0
48,mososarm,0.9175257731958762,1.0,0.957875656437659
49,mocssarm,0.005154639175257732,1.0,1.0
50,mocssarm,0.0979381443298969,1.0,0.3129507059105266
51,mocssarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
52,mocssarm,0.13402061855670103,0.9629629629629629,0.3871981113942676
53,mocssarm,0.25773195876288657,0.9615384615384615,0.5349506156386411
54,mocssarm,0.27319587628865977,0.8833333333333332,0.5128498623119715
55,mocssarm,0.8144329896907216,0.8633879781420765,0.901108115925054
