,algorithm,support,confidence,cosine
0,mocsoarm,0.788659793814433,1.0,0.8880651968264678
1,mocsoarm,0.8556701030927835,0.907103825136612,0.9249669372858857
2,mopso,0.9072164948453608,1.0,0.9524791309238018
3,nsgaii,0.005154639175257732,1.0,1.0
4,nsgaii,0.9639175257731959,1.0,0.9817930157488368
5,hmofaarm,0.7989690721649485,1.0,0.8938506990347709
6,mosaarm,0.005154639175257732,1.0,1.0
7,mosaarm,0.26288659793814434,1.0,0.5127246804456992
8,mosaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
9,mowsaarm,0.005154639175257732,1.0,1.0
10,mowsaarm,0.5103092783505154,1.0,0.7143593481928514
11,mowsaarm,0.7783505154639175,0.949685534591195,0.8852233077019299
12,mocatsoarm,0.005154639175257732,1.0,1.0
13,mocatsoarm,0.7319587628865979,1.0,0.8555458859036129
14,motlboarm,0.7268041237113402,1.0,0.8525280779606852
15,motlboarm,0.8144329896907216,0.8633879781420765,0.901108115925054
16,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
17,moaloarm,0.3865979381443299,1.0,0.6217700042172587
18,moaloarm,0.6237113402061856,0.7333333333333334,0.779591275655151
19,modaarm,0.9175257731958762,1.0,0.957875656437659
20,mohsbotsarm,0.005154639175257732,1.0,1.0
21,mohsbotsarm,0.9175257731958762,1.0,0.957875656437659
22,modearm,0.16494845360824742,1.0,0.5929994533288809
23,modearm,0.211340206185567,1.0,0.4597175286907897
24,modearm,0.2268041237113402,0.9166666666666666,0.4899789435061114
25,modearm,0.3865979381443299,0.8241758241758242,0.6356160452261518
26,modearm,0.4587628865979381,0.7807017543859649,0.6695326060640429
27,modearm,0.6649484536082474,0.7678571428571428,0.8046172777075037
28,nshsdearm,0.24742268041237114,1.0,0.4974160033738069
29,nshsdearm,0.5824742268041238,0.9912280701754387,0.7823488940148472
30,nshsdearm,0.9072164948453608,0.9617486338797815,0.9514069501680286
31,mogeaarm,0.5721649484536082,1.0,0.7564158568232214
32,mogeaarm,0.6907216494845361,0.864516129032258,0.8328767018838105
33,mogeaarm,0.7525773195876289,0.8202247191011236,0.8678492499760835
34,mogsaarm,0.005154639175257732,1.0,1.0
35,mogsaarm,0.16494845360824742,1.0,0.4061384660534476
36,mogsaarm,0.28350515463917525,0.9821428571428572,0.5670404429540967
37,mogsaarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
38,mogsaarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
39,mossoarm,0.005154639175257732,1.0,1.0
40,mossoarm,0.22164948453608246,0.9772727272727272,0.5140952073482212
41,mossoarm,0.23711340206185566,1.0,0.48694291458224925
42,mossoarm,0.25773195876288657,0.9615384615384615,0.5349506156386411
43,mossoarm,0.36597938144329895,0.9466666666666665,0.632518272526071
44,mossoarm,0.4948453608247423,0.9320388349514563,0.6992413068608262
45,mossoarm,0.6752577319587629,0.8451612903225807,0.8738189232142418
46,mowoaarm,0.005154639175257732,1.0,1.0
47,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
48,mososarm,0.005154639175257732,1.0,1.0
49,mososarm,0.4793814432989691,0.9789473684210527,0.7361503197262653
50,mososarm,0.5309278350515464,1.0,0.7286479500084705
51,mososarm,0.6804123711340206,0.9295774647887325,0.8571790013945819
52,mososarm,0.7628865979381443,0.8809523809523808,0.8809523809523808
53,mocssarm,0.005154639175257732,1.0,0.7071067811865476
54,mocssarm,0.211340206185567,1.0,0.5299263324351972
55,mocssarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
56,mocssarm,0.6958762886597938,0.9310344827586207,0.8287512997209394
57,mocssarm,0.7216494845360825,0.8383233532934131,0.8383233532934131
