,algorithm,support,confidence,cosine
0,mocsoarm,0.8505154639175257,1.0,0.9222339529194995
1,mopso,0.9072164948453608,1.0,0.9524791309238018
2,nsgaii,0.005154639175257732,1.0,1.0
3,nsgaii,0.0979381443298969,1.0,0.3129507059105266
4,nsgaii,0.25257731958762886,0.9423076923076923,0.5121982311293432
5,nsgaii,0.28350515463917525,0.9166666666666666,0.5631038570977885
6,nsgaii,0.8350515463917526,0.8663101604278075,0.9139860566994992
7,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
8,mosaarm,0.12886597938144329,1.0,0.3589790793088691
9,mosaarm,0.35051546391752575,0.9577464788732394,0.5901452760659838
10,mosaarm,0.7577319587628866,0.9483870967741934,0.9109548340490977
11,mowsaarm,0.005154639175257732,1.0,0.5
12,mowsaarm,0.08762886597938144,1.0,0.2960217322754892
13,mowsaarm,0.22164948453608246,0.9772727272727272,0.5140952073482212
14,mowsaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
15,mowsaarm,0.8608247422680413,0.9382022471910113,0.9252965121596147
16,mocatsoarm,0.16494845360824742,1.0,0.4061384660534476
17,mocatsoarm,0.18041237113402062,0.8333333333333333,0.5321386295276811
18,motlboarm,0.005154639175257732,1.0,1.0
19,motlboarm,0.25773195876288657,1.0,0.5076730825668094
20,motlboarm,0.4329896907216495,0.9230769230769231,0.6600070715422215
21,motlboarm,0.5515463917525774,0.7328767123287672,0.7353995311917804
22,mofpaarm,0.28865979381443296,1.0,0.5372706895173354
23,mofpaarm,0.36597938144329895,0.7802197802197802,0.5742262101733306
24,mofpaarm,0.6649484536082474,0.7329545454545454,0.8047425197158437
25,moaloarm,0.005154639175257732,1.0,0.28867513459481287
26,moaloarm,0.02577319587628866,1.0,0.1876466562602004
27,moaloarm,0.8505154639175257,0.9375,0.9193948473022359
28,modaarm,0.5103092783505154,1.0,0.7143593481928514
29,modaarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
30,modaarm,0.7010309278350515,0.9379310344827585,0.8513312459214284
31,modaarm,0.7835051546391752,0.8539325842696629,0.8816076523876342
32,mohsbotsarm,0.9175257731958762,1.0,0.957875656437659
33,modearm,0.25773195876288657,1.0,0.5076730825668094
34,modearm,0.9329896907216495,0.9679144385026738,0.9784355567068931
35,nshsdearm,0.20103092783505155,1.0,0.4483647263501574
36,nshsdearm,0.21649484536082475,0.9545454545454546,0.4630225568875448
37,nshsdearm,0.8608247422680413,0.9382022471910113,0.9252965121596147
38,mogeaarm,0.005154639175257732,1.0,1.0
39,mogeaarm,0.08247422680412371,0.8888888888888888,0.5889681390658482
40,mogeaarm,0.20103092783505155,1.0,0.4483647263501574
41,mogeaarm,0.2422680412371134,0.9791666666666666,0.5113531143698624
42,mogeaarm,0.7216494845360825,0.7865168539325843,0.8483446378173648
43,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
44,mossoarm,0.005154639175257732,1.0,1.0
45,mossoarm,0.05154639175257732,0.5882352941176471,0.6063390625908325
46,mossoarm,0.12886597938144329,1.0,0.413802944301184
47,mossoarm,0.15463917525773196,0.9677419354838711,0.39402121379761545
48,mossoarm,0.29896907216494845,0.7733333333333333,0.5311275139349309
49,mowoaarm,0.005154639175257732,1.0,1.0
50,mowoaarm,0.25773195876288657,1.0,0.5471756551645828
51,mowoaarm,0.29896907216494845,1.0,0.5467806435536543
52,mowoaarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
53,mowoaarm,0.6752577319587629,0.7359550561797754,0.8126150597542403
54,mososarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
55,mososarm,0.36597938144329895,1.0,0.604962297538697
56,mososarm,0.4484536082474227,0.5958904109589042,0.723644436333627
57,mocssarm,0.005154639175257732,1.0,1.0
58,mocssarm,0.15979381443298968,1.0,0.4115809848666786
59,mocssarm,0.4329896907216495,0.9230769230769231,0.6600070715422215
