,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.25819888974716115
1,mocsoarm,0.020618556701030927,1.0,0.14359163172354764
2,mocsoarm,0.7525773195876289,0.954248366013072,0.8725324658901162
3,mocsoarm,0.8556701030927835,0.9431818181818181,0.9249669372858857
4,mopso,0.7216494845360825,1.0,0.8494995494619655
5,nsgaii,0.9432989690721649,1.0,0.9712357947852648
6,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
7,mosaarm,0.5670103092783505,1.0,0.7530008693742329
8,mosaarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
9,mowsaarm,0.28865979381443296,1.0,0.5640760748177662
10,mowsaarm,0.8195876288659794,0.9464285714285714,0.9068113318486303
11,mocatsoarm,0.9432989690721649,1.0,0.9712357947852648
12,motlboarm,0.22164948453608246,1.0,0.4707966488156882
13,motlboarm,0.34536082474226804,0.943661971830986,0.587787144629476
14,motlboarm,0.7628865979381443,0.8862275449101795,0.8835860262329898
15,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
16,moaloarm,0.05670103092783505,1.0,0.24859153808806278
17,moaloarm,0.211340206185567,0.9534883720930233,0.46864029506249055
18,moaloarm,0.34536082474226804,0.8933333333333333,0.5986678491557521
19,modaarm,0.005154639175257732,1.0,0.408248290463863
20,modaarm,0.13402061855670103,0.9629629629629629,0.37716825457067865
21,modaarm,0.13917525773195877,1.0,0.37306200253035526
22,modaarm,0.7577319587628866,0.9483870967741934,0.9109548340490977
23,modaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
24,mohsbotsarm,0.005154639175257732,1.0,1.0
25,mohsbotsarm,0.7525773195876289,1.0,0.8675121437695433
26,modearm,0.020618556701030927,1.0,1.0
27,modearm,0.5309278350515464,1.0,0.7286479500084705
28,modearm,0.7474226804123711,0.7923497267759563,0.8609473790915472
29,nshsdearm,0.005154639175257732,0.5,0.7071067811865476
30,nshsdearm,0.005154639175257732,1.0,0.408248290463863
31,nshsdearm,0.10824742268041238,0.9545454545454546,0.37571954015636944
32,nshsdearm,0.10824742268041238,1.0,0.33875374294707916
33,nshsdearm,0.12371134020618557,0.5581395348837209,0.5786913866044946
34,nshsdearm,0.12371134020618557,0.9600000000000002,0.354826210058195
35,nshsdearm,0.25257731958762886,0.9423076923076923,0.5242516033258683
36,nshsdearm,0.4484536082474227,0.4754098360655738,0.6741755709118655
37,mogeaarm,0.4948453608247423,1.0,0.703452458112659
38,mogeaarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
39,mogeaarm,0.845360824742268,0.9318181818181818,0.9537463156584326
40,mogsaarm,0.26804123711340205,1.0,0.5177269909067925
41,mogsaarm,0.39690721649484534,0.8461538461538461,0.6246141139458795
42,mogsaarm,0.4536082474226804,0.5534591194968553,0.7014012131262553
43,mossoarm,0.005154639175257732,1.0,1.0
44,mossoarm,0.03608247422680412,1.0,0.21971768720102056
45,mossoarm,0.041237113402061855,1.0,0.20908334939572668
46,mossoarm,0.14948453608247422,0.9666666666666666,0.408491223118783
47,mossoarm,0.8505154639175257,0.9375,0.9193948473022359
48,mowoaarm,0.005154639175257732,1.0,1.0
49,mowoaarm,0.865979381443299,1.0,0.9305801316615884
50,mososarm,0.9072164948453608,1.0,0.9524791309238018
51,mocssarm,0.005154639175257732,1.0,0.28867513459481287
52,mocssarm,0.04639175257731959,1.0,0.21538744758532144
53,mocssarm,0.28865979381443296,0.9655172413793103,0.5435612458252221
54,mocssarm,0.6907216494845361,0.8758169934640523,0.835803993897717
55,mocssarm,0.7010309278350515,0.7727272727272727,0.8513312459214284
