,algorithm,support,confidence,cosine
0,mocsoarm,0.5309278350515464,1.0,0.7286479500084705
1,mocsoarm,0.6752577319587629,0.7939393939393941,0.8087806670128278
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.9639175257731959,1.0,0.9817930157488368
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.5670103092783505,1.0,0.7530008693742329
6,nsgaii,0.7216494845360825,0.9655172413793103,0.850204171116233
7,nsgaii,0.7577319587628866,0.9483870967741934,0.9109548340490977
8,nsgaii,0.8247422680412371,0.8556149732620321,0.9054009457618089
9,hmofaarm,0.005154639175257732,1.0,1.0
10,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
11,mosaarm,0.005154639175257732,1.0,1.0
12,mosaarm,0.9639175257731959,1.0,0.9817930157488368
13,mowsaarm,0.5309278350515464,1.0,0.7286479500084705
14,mowsaarm,0.8505154639175257,0.9880239520958083,0.962430493640876
15,mowsaarm,0.8711340206185567,0.9602272727272727,0.9315572870713699
16,mocatsoarm,0.8195876288659794,1.0,0.905310791312011
17,mocatsoarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
18,motlboarm,0.005154639175257732,1.0,1.0
19,motlboarm,0.26804123711340205,1.0,0.5177269909067925
20,motlboarm,0.520618556701031,0.9805825242718448,0.7459208732603513
21,motlboarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
22,mofpaarm,0.8195876288659794,1.0,0.905310791312011
23,mofpaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
24,moaloarm,0.23711340206185566,1.0,0.48694291458224925
25,moaloarm,0.4948453608247423,0.6575342465753425,0.782845740308246
26,modaarm,0.005154639175257732,1.0,1.0
27,modaarm,0.7525773195876289,1.0,0.8675121437695433
28,modaarm,0.7731958762886598,0.819672131147541,0.8793609016906588
29,mohsbotsarm,0.005154639175257732,1.0,1.0
30,mohsbotsarm,0.8505154639175257,0.9375,0.962430493640876
31,mohsbotsarm,0.865979381443299,1.0,0.9305801316615884
32,mohsbotsarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
33,modearm,0.9639175257731959,1.0,0.9817930157488368
34,nshsdearm,0.005154639175257732,1.0,1.0
35,nshsdearm,0.5103092783505154,1.0,0.7143593481928514
36,nshsdearm,0.520618556701031,0.9805825242718448,0.7459208732603513
37,nshsdearm,0.8092783505154639,0.8920454545454546,0.9130376314534995
38,nshsdearm,0.8144329896907216,0.9404761904761905,0.901108115925054
39,mogeaarm,0.005154639175257732,1.0,1.0
40,mogeaarm,0.7731958762886598,1.0,0.8793155726408238
41,mogeaarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
42,mogsaarm,0.005154639175257732,1.0,1.0
43,mogsaarm,0.9175257731958762,1.0,0.957875656437659
44,mossoarm,0.020618556701030927,1.0,1.0
45,mossoarm,0.4690721649484536,1.0,0.6848884324825859
46,mossoarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
47,mowoaarm,0.005154639175257732,1.0,1.0
48,mowoaarm,0.9175257731958762,1.0,0.957875656437659
49,mososarm,0.5670103092783505,1.0,0.7530008693742329
50,mososarm,0.845360824742268,0.9318181818181818,0.9265684601464158
51,mocssarm,0.005154639175257732,1.0,1.0
52,mocssarm,0.5309278350515464,1.0,0.7286479500084705
53,mocssarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
54,mocssarm,0.6855670103092784,0.7964071856287425,0.8161967163635607
