,algorithm,support,confidence,cosine
0,mocsoarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
1,mocsoarm,0.865979381443299,1.0,0.9305801316615884
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.788659793814433,1.0,0.8880651968264678
4,mopso,0.8041237113402062,0.8524590163934427,0.8923614857789747
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.13402061855670103,1.0,0.36608826607349904
7,nsgaii,0.8865979381443299,0.9662921348314607,0.9427523908960226
8,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
9,mosaarm,0.020618556701030927,1.0,1.0
10,mosaarm,0.9175257731958762,1.0,0.957875656437659
11,mowsaarm,0.1134020618556701,1.0,0.3367522262074449
12,mowsaarm,0.22164948453608246,0.9772727272727272,0.5140952073482212
13,mowsaarm,0.5,0.941747572815534,0.7065250704739598
14,mowsaarm,0.9072164948453608,0.9411764705882353,0.9514069501680286
15,mocatsoarm,0.005154639175257732,1.0,0.5
16,mocatsoarm,0.07731958762886598,0.8333333333333334,0.5391638660171921
17,mocatsoarm,0.20618556701030927,1.0,0.46249729006288026
18,mocatsoarm,0.2268041237113402,0.4,0.5416025603090641
19,mocatsoarm,0.2422680412371134,0.9591836734693878,0.49099719905678774
20,motlboarm,0.005154639175257732,1.0,0.7071067811865476
21,motlboarm,0.061855670103092786,1.0,0.2596453934447493
22,motlboarm,0.5773195876288659,0.982456140350877,0.7670873020590319
23,motlboarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
24,motlboarm,0.865979381443299,0.9438202247191012,0.9308372098372173
25,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
26,moaloarm,0.36597938144329895,1.0,0.604962297538697
27,moaloarm,0.6082474226804123,0.8309859154929577,0.7639821193844141
28,modaarm,0.005154639175257732,1.0,0.5
29,modaarm,0.10824742268041238,1.0,0.3290097607676896
30,modaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
31,modaarm,0.8608247422680413,0.9125683060109291,0.9252965121596147
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
34,modearm,0.005154639175257732,1.0,1.0
35,modearm,0.2268041237113402,1.0,0.4762395654619009
36,modearm,0.7783505154639175,0.949685534591195,0.8852233077019299
37,modearm,0.8092783505154639,0.9345238095238095,0.9130376314534995
38,nshsdearm,0.005154639175257732,1.0,1.0
39,nshsdearm,0.08247422680412371,1.0,0.28718326344709527
40,nshsdearm,0.13402061855670103,0.9629629629629629,0.693888666488711
41,nshsdearm,0.17525773195876287,0.9714285714285714,0.4474071525726429
42,nshsdearm,0.24742268041237114,0.9600000000000002,0.49640418239521844
43,nshsdearm,0.27835051546391754,0.5684210526315789,0.5807794766197366
44,nshsdearm,0.42783505154639173,0.47159090909090906,0.6287878787878788
45,mogeaarm,0.005154639175257732,1.0,1.0
46,mogeaarm,0.26804123711340205,1.0,0.5177269909067925
47,mogeaarm,0.520618556701031,0.9805825242718448,0.7459208732603513
48,mogeaarm,0.7319587628865979,0.9793103448275862,0.883882106651086
49,mogsaarm,0.22164948453608246,1.0,0.6590473688161074
50,mogsaarm,0.26804123711340205,1.0,0.5177269909067925
51,mogsaarm,0.8144329896907216,0.9404761904761905,0.901108115925054
52,mossoarm,0.005154639175257732,1.0,1.0
53,mossoarm,0.25257731958762886,1.0,0.5025707110324167
54,mossoarm,0.25773195876288657,0.9615384615384615,0.5197067187037897
55,mossoarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
56,mowoaarm,0.9175257731958762,1.0,0.957875656437659
57,mososarm,0.9432989690721649,1.0,0.9712357947852648
58,mocssarm,0.005154639175257732,1.0,0.7071067811865476
59,mocssarm,0.211340206185567,1.0,0.5299263324351972
60,mocssarm,0.8092783505154639,0.9345238095238095,0.9130376314534995
