,algorithm,support,confidence,cosine
0,mocsoarm,0.05670103092783505,1.0,0.2783249696530916
1,mocsoarm,0.21649484536082475,0.8936170212765958,0.5070186487992858
2,mocsoarm,0.6752577319587629,0.7158469945355191,0.812646330416317
3,mopso,0.030927835051546393,1.0,0.2567762955065478
4,mopso,0.07216494845360824,0.8235294117647058,0.27273302276728406
5,mopso,0.15979381443298968,0.5344827586206896,0.7310832774866962
6,mopso,0.30927835051546393,0.8,0.5601120336112039
7,mopso,0.44329896907216493,0.7818181818181819,0.6629127824234617
8,mopso,0.4587628865979381,0.5393939393939394,0.6826992444050806
9,nsgaii,0.005154639175257732,1.0,0.7071067811865476
10,nsgaii,0.020618556701030927,1.0,0.19706585563285864
11,nsgaii,0.07731958762886598,0.9375,0.2893187811789223
12,nsgaii,0.4845360824742268,0.912621359223301,0.7167224459112438
13,nsgaii,0.5515463917525774,0.7379310344827587,0.7353995311917804
14,hmofaarm,0.865979381443299,1.0,0.9305801316615884
15,mosaarm,0.005154639175257732,1.0,0.15811388300841894
16,mosaarm,0.020618556701030927,1.0,0.14359163172354764
17,mosaarm,0.13402061855670103,0.9629629629629629,0.37716825457067865
18,mosaarm,0.33505154639175255,0.9420289855072462,0.5784465915995831
19,mosaarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
20,mowsaarm,0.2268041237113402,1.0,0.4903439185611924
21,mowsaarm,0.7628865979381443,0.9673202614379085,0.8749740979903728
22,mocatsoarm,0.005154639175257732,1.0,0.2
23,mocatsoarm,0.030927835051546393,1.0,0.18898223650461363
24,mocatsoarm,0.10824742268041238,0.8076923076923077,0.38572713814458864
25,mocatsoarm,0.12886597938144329,0.8064516129032258,0.36065612540319186
26,mocatsoarm,0.6752577319587629,0.7939393939393941,0.8087806670128278
27,motlboarm,0.005154639175257732,1.0,0.242535625036333
28,motlboarm,0.03608247422680412,1.0,0.19347649748797371
29,motlboarm,0.1134020618556701,0.8800000000000001,0.5680375574437545
30,motlboarm,0.2268041237113402,0.9166666666666666,0.4944132324730442
31,motlboarm,0.6855670103092784,0.8364779874213837,0.8137639338542405
32,mofpaarm,0.09278350515463918,0.6923076923076924,0.5652668637191949
33,mofpaarm,0.28865979381443296,1.0,0.5372706895173354
34,moaloarm,0.005154639175257732,1.0,0.21320071635561044
35,moaloarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
36,modaarm,0.16494845360824742,1.0,0.4061384660534476
37,modaarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
38,mohsbotsarm,0.005154639175257732,1.0,1.0
39,mohsbotsarm,0.8608247422680413,1.0,0.927806414220144
40,modearm,0.005154639175257732,1.0,0.447213595499958
41,modearm,0.08247422680412371,1.0,0.3095292930136548
42,modearm,0.4639175257731959,0.989010989010989,0.7111569838961408
43,modearm,0.7061855670103093,0.7486338797814208,0.8381439112463196
44,nshsdearm,0.005154639175257732,1.0,0.408248290463863
45,nshsdearm,0.17525773195876287,0.9714285714285714,0.4307595292859184
46,nshsdearm,0.7061855670103093,0.8838709677419355,0.8566683972885898
47,mogeaarm,0.005154639175257732,1.0,0.2182178902359924
48,mogeaarm,0.020618556701030927,1.0,0.16064386578049977
49,mogeaarm,0.07216494845360824,0.9333333333333332,0.2788866755113585
50,mogeaarm,0.7268041237113402,0.8392857142857142,0.8417947952625106
51,mogsaarm,0.14948453608247422,1.0,0.38663230087833356
52,mogsaarm,0.8041237113402062,0.9285714285714286,0.9021109540154888
53,mossoarm,0.09278350515463918,1.0,0.3102526139970115
54,mossoarm,0.865979381443299,0.9438202247191012,0.9308372098372173
55,mowoaarm,0.21649484536082475,1.0,0.4652900658307942
56,mososarm,0.05670103092783505,1.0,0.25
57,mososarm,0.19072164948453607,0.9024390243902438,0.46413460160047576
58,mocssarm,0.18041237113402062,1.0,0.42474977473098274
59,mocssarm,0.2268041237113402,0.9166666666666666,0.4944132324730442
60,mocssarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
