,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.3333333333333333
1,mocsoarm,0.04639175257731959,1.0,0.23214696976024105
2,mocsoarm,0.05670103092783505,0.5789473684210527,0.21177354788054276
3,mocsoarm,0.15463917525773196,0.576923076923077,0.3896432500995983
4,mocsoarm,0.4020618556701031,0.5379310344827586,0.6176099143226188
5,mopso,0.8505154639175257,1.0,0.9222339529194995
6,nsgaii,0.865979381443299,0.9438202247191012,0.9308372098372173
7,nsgaii,0.865979381443299,1.0,0.9305801316615884
8,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
9,mosaarm,0.005154639175257732,1.0,0.447213595499958
10,mosaarm,0.03608247422680412,1.0,0.18995387394523996
11,mosaarm,0.29896907216494845,0.5631067961165048,0.5990853300571133
12,mosaarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
13,mosaarm,0.4329896907216495,0.5090909090909091,0.6709273736179323
14,mowsaarm,0.005154639175257732,0.25,0.5
15,mowsaarm,0.005154639175257732,1.0,0.447213595499958
16,mowsaarm,0.020618556701030927,1.0,0.14359163172354764
17,mowsaarm,0.20103092783505155,0.9069767441860466,0.45885528520163643
18,mowsaarm,0.21649484536082475,0.27450980392156865,0.485071250072666
19,mowsaarm,0.22164948453608246,0.2606060606060606,0.4642210308690953
20,mocatsoarm,0.005154639175257732,1.0,0.25
21,mocatsoarm,0.03608247422680412,1.0,0.2047343832009432
22,mocatsoarm,0.18041237113402062,0.8974358974358974,0.40984056121416834
23,mocatsoarm,0.39690721649484534,0.43258426966292135,0.6050064822470363
24,motlboarm,0.07731958762886598,0.9375,0.28107438337344803
25,motlboarm,0.07731958762886598,1.0,0.2780639991600243
26,motlboarm,0.12886597938144329,0.9259259259259258,0.3556579998135999
27,motlboarm,0.34536082474226804,0.8933333333333333,0.5986678491557521
28,motlboarm,0.6907216494845361,0.864516129032258,0.8328767018838105
29,mofpaarm,0.865979381443299,1.0,0.9305801316615884
30,moaloarm,0.16494845360824742,1.0,0.4061384660534476
31,moaloarm,0.3556701030927835,0.48591549295774655,0.6069937542818644
32,modaarm,0.22164948453608246,1.0,0.4707966488156882
33,modaarm,0.23195876288659795,0.2556818181818182,0.5001235025336854
34,mohsbotsarm,0.005154639175257732,1.0,1.0
35,mohsbotsarm,0.010309278350515464,1.0,0.21566554640687682
36,mohsbotsarm,0.020618556701030927,1.0,0.2096569673443837
37,mohsbotsarm,0.02577319587628866,1.0,0.1876466562602004
38,mohsbotsarm,0.030927835051546393,1.0,0.18463723646899907
39,mohsbotsarm,0.21649484536082475,0.9545454545454546,0.489964614944446
40,mohsbotsarm,0.8144329896907216,0.9404761904761905,0.901108115925054
41,modearm,0.005154639175257732,1.0,0.7071067811865476
42,modearm,0.22164948453608246,1.0,0.4707966488156882
43,modearm,0.31958762886597936,0.6813186813186812,0.5454146777605158
44,modearm,0.4793814432989691,0.6413793103448276,0.7609924272875646
45,nshsdearm,0.005154639175257732,1.0,0.447213595499958
46,nshsdearm,0.0979381443298969,1.0,0.33730172707802786
47,nshsdearm,0.7525773195876289,0.8848484848484849,0.876912463690344
48,mogeaarm,0.18041237113402062,0.8333333333333333,0.5321386295276811
49,mogeaarm,0.2268041237113402,1.0,0.4762395654619009
50,mogeaarm,0.30412371134020616,0.6483516483516483,0.634555354084527
51,mogsaarm,0.7525773195876289,1.0,0.8675121437695433
52,mogsaarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
53,mossoarm,0.20103092783505155,1.0,0.6546536707079772
54,mossoarm,0.20618556701030927,0.9302325581395349,0.45092074792009335
55,mossoarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
56,mowoaarm,0.14948453608247422,0.8055555555555555,0.5066710044155939
57,mowoaarm,0.24742268041237114,1.0,0.4974160033738069
58,mowoaarm,0.3917525773195876,0.4523809523809524,0.6146646756784948
59,mososarm,0.3556701030927835,1.0,0.5963808372950824
60,mososarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
61,mososarm,0.8144329896907216,0.8633879781420765,0.901108115925054
62,mocssarm,0.2268041237113402,1.0,0.4762395654619009
63,mocssarm,0.8092783505154639,0.8920454545454546,0.9130376314534995
