,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.15249857033260467
1,mocsoarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
2,mopso,0.005154639175257732,1.0,0.25819888974716115
3,mopso,0.07731958762886598,0.9375,0.28107438337344803
4,mopso,0.4175257731958763,0.49090909090909096,0.6337609111975774
5,nsgaii,0.005154639175257732,1.0,0.5
6,nsgaii,0.24742268041237114,1.0,0.4974160033738069
7,nsgaii,0.3556701030927835,0.696969696969697,0.5759005487115546
8,hmofaarm,0.5670103092783505,1.0,0.7530008693742329
9,mosaarm,0.005154639175257732,1.0,0.7071067811865476
10,mosaarm,0.06701030927835051,1.0,0.25886349545339626
11,mosaarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
12,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
13,mocatsoarm,0.0979381443298969,1.0,0.33730172707802786
14,mocatsoarm,0.4690721649484536,0.8834951456310679,0.6917802183859855
15,motlboarm,0.005154639175257732,1.0,0.5
16,motlboarm,0.05670103092783505,1.0,0.23811978273095044
17,motlboarm,0.15463917525773196,0.9677419354838711,0.39402121379761545
18,motlboarm,0.7731958762886598,0.9433962264150944,0.8793609016906588
19,mofpaarm,0.788659793814433,1.0,0.8880651968264678
20,moaloarm,0.03608247422680412,1.0,0.20597146021777488
21,moaloarm,0.11855670103092783,0.92,0.38602342481647695
22,moaloarm,0.14948453608247422,0.2636363636363636,0.42665516759396227
23,moaloarm,0.18556701030927836,0.22641509433962265,0.4405338589286114
24,moaloarm,0.21649484536082475,0.22459893048128343,0.4683755966527913
25,modaarm,0.9072164948453608,1.0,0.9524791309238018
26,mohsbotsarm,0.8608247422680413,1.0,0.927806414220144
27,modearm,0.9432989690721649,1.0,0.9712357947852648
28,nshsdearm,0.09278350515463918,1.0,0.3046038495400857
29,nshsdearm,0.8041237113402062,0.9454545454545455,0.8977534471462035
30,mogeaarm,0.7938144329896907,0.9333333333333333,0.9036961141150639
31,mogeaarm,0.8144329896907216,1.0,0.9024594116583425
32,mogsaarm,0.005154639175257732,1.0,0.408248290463863
33,mogsaarm,0.010309278350515464,1.0,0.1015346165133619
34,mogsaarm,0.7216494845360825,0.8383233532934131,0.8383233532934131
35,mossoarm,0.7319587628865979,1.0,0.8555458859036129
36,mossoarm,0.8144329896907216,0.9404761904761905,0.901108115925054
37,mowoaarm,0.9639175257731959,1.0,0.9817930157488368
38,mososarm,0.005154639175257732,1.0,1.0
39,mososarm,0.30927835051546393,1.0,0.5561279983200486
40,mososarm,0.3917525773195876,0.8,0.6475417707203035
41,mocssarm,0.005154639175257732,1.0,0.3333333333333333
42,mocssarm,0.211340206185567,0.9761904761904762,0.5309028287247624
43,mocssarm,0.7628865979381443,0.8809523809523808,0.8809523809523808
